Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
8,"50.00","1.13","8.35","375.13","16.70","8.35","10978.33","8.47","1.12"
Time,Displacement,Force
"80.7200","6.7273","1.1018"
"80.7400","6.7287","1.1018"
"80.7600","6.7302","1.1017"
"80.7800","6.7319","1.1016"
"80.8000","6.7335","1.1016"
"80.8200","6.7351","1.1016"
"80.8400","6.7367","1.1016"
"80.8600","6.7385","1.1017"
"80.8800","6.7403","1.1018"
"80.9000","6.7419","1.1019"
"80.9200","6.7437","1.1020"
"80.9400","6.7453","1.1021"
"80.9600","6.7470","1.1021"
"80.9800","6.7488","1.1022"
"81.0000","6.7504","1.1022"
"81.0200","6.7519","1.1023"
"81.0400","6.7536","1.1023"
"81.0600","6.7553","1.1023"
"81.0800","6.7566","1.1022"
"81.1000","6.7582","1.1021"
"81.1200","6.7599","1.1021"
"81.1400","6.7616","1.1021"
"81.1600","6.7633","1.1022"
"81.1800","6.7651","1.1023"
"81.2000","6.7669","1.1025"
"81.2200","6.7686","1.1026"
"81.2400","6.7704","1.1027"
"81.2600","6.7720","1.1029"
"81.2800","6.7736","1.1029"
"81.3000","6.7751","1.1029"
"81.3200","6.7767","1.1028"
"81.3400","6.7784","1.1028"
"81.3600","6.7799","1.1028"
"81.3800","6.7817","1.1028"
"81.4000","6.7836","1.1029"
"81.4200","6.7852","1.1030"
"81.4400","6.7869","1.1031"
"81.4600","6.7888","1.1032"
"81.4800","6.7903","1.1033"
"81.5000","6.7920","1.1033"
"81.5200","6.7937","1.1034"
"81.5400","6.7953","1.1034"
"81.5600","6.7969","1.1034"
"81.5800","6.7986","1.1034"
"81.6000","6.8002","1.1035"
"81.6200","6.8017","1.1034"
"81.6400","6.8032","1.1034"
"81.6600","6.8048","1.1033"
"81.6800","6.8066","1.1032"
"81.7000","6.8083","1.1033"
"81.7200","6.8100","1.1034"
"81.7400","6.8119","1.1036"
"81.7600","6.8136","1.1038"
"81.7800","6.8152","1.1038"
"81.8000","6.8169","1.1039"
"81.8200","6.8184","1.1039"
"81.8400","6.8200","1.1039"
"81.8600","6.8217","1.1038"
"81.8800","6.8234","1.1039"
"81.9000","6.8250","1.1040"
"81.9200","6.8267","1.1040"
"81.9400","6.8285","1.1040"
"81.9600","6.8301","1.1041"
"81.9800","6.8318","1.1042"
"82.0000","6.8335","1.1042"
"82.0200","6.8353","1.1043"
"82.0400","6.8371","1.1044"
"82.0600","6.8388","1.1046"
"82.0800","6.8405","1.1047"
"82.1000","6.8421","1.1048"
"82.1200","6.8438","1.1048"
"82.1400","6.8453","1.1048"
"82.1600","6.8467","1.1047"
"82.1800","6.8484","1.1046"
"82.2000","6.8502","1.1046"
"82.2200","6.8519","1.1047"
"82.2400","6.8537","1.1048"
"82.2600","6.8555","1.1050"
"82.2800","6.8571","1.1051"
"82.3000","6.8588","1.1052"
"82.3200","6.8604","1.1053"
"82.3400","6.8621","1.1053"
"82.3600","6.8636","1.1053"
"82.3800","6.8652","1.1052"
"82.4000","6.8669","1.1052"
"82.4200","6.8685","1.1052"
"82.4400","6.8700","1.1052"
"82.4600","6.8718","1.1052"
"82.4800","6.8733","1.1052"
"82.5000","6.8748","1.1052"
"82.5200","6.8765","1.1052"
"82.5400","6.8783","1.1052"
"82.5600","6.8800","1.1053"
"82.5800","6.8818","1.1054"
"82.6000","6.8837","1.1056"
"82.6200","6.8854","1.1058"
"82.6400","6.8869","1.1059"
"82.6600","6.8885","1.1059"
"82.6800","6.8901","1.1058"
"82.7000","6.8916","1.1057"
"82.7200","6.8931","1.1057"
"82.7400","6.8950","1.1057"
"82.7600","6.8967","1.1056"
"82.7800","6.8985","1.1059"
"82.8000","6.9002","1.1061"
"82.8200","6.9020","1.1061"
"82.8400","6.9037","1.1063"
"82.8600","6.9054","1.1064"
"82.8800","6.9071","1.1065"
"82.9000","6.9087","1.1065"
"82.9200","6.9103","1.1064"
"82.9400","6.9120","1.1064"
"82.9600","6.9135","1.1065"
"82.9800","6.9151","1.1064"
"83.0000","6.9168","1.1063"
"83.0200","6.9183","1.1063"
"83.0400","6.9199","1.1064"
"83.0600","6.9216","1.1063"
"83.0800","6.9235","1.1064"
"83.1000","6.9253","1.1066"
"83.1200","6.9270","1.1067"
"83.1400","6.9288","1.1068"
"83.1600","6.9305","1.1070"
"83.1800","6.9320","1.1070"
"83.2000","6.9335","1.1069"
"83.2200","6.9352","1.1069"
"83.2400","6.9366","1.1068"
"83.2600","6.9382","1.1067"
"83.2800","6.9400","1.1067"
"83.3000","6.9418","1.1068"
"83.3200","6.9436","1.1069"
"83.3400","6.9453","1.1071"
"83.3600","6.9470","1.1072"
"83.3800","6.9486","1.1072"
"83.4000","6.9503","1.1073"
"83.4200","6.9519","1.1073"
"83.4400","6.9537","1.1073"
"83.4600","6.9554","1.1074"
"83.4800","6.9571","1.1075"
"83.5000","6.9587","1.1075"
"83.5200","6.9602","1.1075"
"83.5400","6.9619","1.1075"
"83.5600","6.9634","1.1075"
"83.5800","6.9650","1.1074"
"83.6000","6.9668","1.1075"
"83.6200","6.9686","1.1076"
"83.6400","6.9704","1.1077"
"83.6600","6.9722","1.1078"
"83.6800","6.9740","1.1080"
"83.7000","6.9757","1.1082"
"83.7200","6.9772","1.1082"
"83.7400","6.9787","1.1081"
"83.7600","6.9803","1.1080"
"83.7800","6.9817","1.1080"
"83.8000","6.9833","1.1078"
"83.8200","6.9851","1.1078"
"83.8400","6.9869","1.1079"
"83.8600","6.9885","1.1080"
"83.8800","6.9903","1.1081"
"83.9000","6.9918","1.1082"
"83.9200","6.9934","1.1082"
"83.9400","6.9951","1.1082"
"83.9600","6.9969","1.1082"
"83.9800","6.9985","1.1083"
"84.0000","7.0001","1.1083"
"84.0200","7.0019","1.1084"
"84.0400","7.0034","1.1084"
"84.0600","7.0049","1.1084"
"84.0800","7.0065","1.1083"
"84.1000","7.0082","1.1082"
"84.1200","7.0099","1.1083"
"84.1400","7.0116","1.1084"
"84.1600","7.0134","1.1084"
"84.1800","7.0151","1.1086"
"84.2000","7.0170","1.1087"
"84.2200","7.0188","1.1089"
"84.2400","7.0204","1.1090"
"84.2600","7.0218","1.1090"
"84.2800","7.0234","1.1090"
"84.3000","7.0250","1.1089"
"84.3200","7.0265","1.1089"
"84.3400","7.0282","1.1088"
"84.3600","7.0300","1.1088"
"84.3800","7.0317","1.1089"
"84.4000","7.0335","1.1091"
"84.4200","7.0353","1.1092"
"84.4400","7.0369","1.1093"
"84.4600","7.0386","1.1094"
"84.4800","7.0402","1.1093"
"84.5000","7.0420","1.1094"
"84.5200","7.0437","1.1095"
"84.5400","7.0453","1.1095"
"84.5600","7.0471","1.1096"
"84.5800","7.0486","1.1096"
"84.6000","7.0502","1.1096"
"84.6200","7.0517","1.1096"
"84.6400","7.0533","1.1095"
"84.6600","7.0550","1.1095"
"84.6800","7.0567","1.1095"
"84.7000","7.0587","1.1096"
"84.7200","7.0603","1.1097"
"84.7400","7.0621","1.1099"
"84.7600","7.0639","1.1100"
"84.7800","7.0654","1.1101"
"84.8000","7.0668","1.1101"
"84.8200","7.0685","1.1099"
"84.8400","7.0701","1.1098"
"84.8600","7.0716","1.1098"
"84.8800","7.0733","1.1098"
"84.9000","7.0752","1.1099"
"84.9200","7.0770","1.1100"
"84.9400","7.0786","1.1101"
"84.9600","7.0804","1.1102"
"84.9800","7.0819","1.1103"
"85.0000","7.0837","1.1103"
"85.0200","7.0855","1.1104"
"85.0400","7.0871","1.1104"
"85.0600","7.0888","1.1106"
"85.0800","7.0904","1.1106"
"85.1000","7.0921","1.1106"
"85.1200","7.0936","1.1106"
"85.1400","7.0951","1.1105"
"85.1600","7.0968","1.1104"
"85.1800","7.0984","1.1104"
"85.2000","7.1002","1.1105"
"85.2200","7.1020","1.1106"
"85.2400","7.1038","1.1107"
"85.2600","7.1055","1.1109"
"85.2800","7.1073","1.1110"
"85.3000","7.1091","1.1111"
"85.3200","7.1105","1.1111"
"85.3400","7.1119","1.1110"
"85.3600","7.1136","1.1109"
"85.3800","7.1151","1.1108"
"85.4000","7.1165","1.1107"
"85.4200","7.1182","1.1107"
"85.4400","7.1199","1.1107"
"85.4600","7.1217","1.1107"
"85.4800","7.1235","1.1109"
"85.5000","7.1251","1.1110"
"85.5200","7.1268","1.1110"
"85.5400","7.1284","1.1111"
"85.5600","7.1301","1.1111"
"85.5800","7.1317","1.1111"
"85.6000","7.1333","1.1111"
"85.6200","7.1349","1.1111"
"85.6400","7.1367","1.1111"
"85.6600","7.1383","1.1112"
"85.6800","7.1400","1.1112"
"85.7000","7.1417","1.1112"
"85.7200","7.1433","1.1112"
"85.7400","7.1451","1.1113"
"85.7600","7.1467","1.1114"
"85.7800","7.1486","1.1115"
"85.8000","7.1503","1.1117"
"85.8200","7.1522","1.1117"
"85.8400","7.1539","1.1119"
"85.8600","7.1555","1.1120"
"85.8800","7.1569","1.1119"
"85.9000","7.1585","1.1118"
"85.9200","7.1603","1.1118"
"85.9400","7.1618","1.1118"
"85.9600","7.1635","1.1118"
"85.9800","7.1653","1.1118"
"86.0000","7.1669","1.1119"
"86.0200","7.1686","1.1119"
"86.0400","7.1702","1.1120"
"86.0600","7.1719","1.1120"
"86.0800","7.1735","1.1121"
"86.1000","7.1754","1.1121"
"86.1200","7.1771","1.1122"
"86.1400","7.1787","1.1123"
"86.1600","7.1804","1.1124"
"86.1800","7.1820","1.1124"
"86.2000","7.1834","1.1123"
"86.2200","7.1850","1.1122"
"86.2400","7.1866","1.1121"
"86.2600","7.1883","1.1120"
"86.2800","7.1899","1.1121"
"86.3000","7.1917","1.1122"
"86.3200","7.1936","1.1123"
"86.3400","7.1954","1.1124"
"86.3600","7.1971","1.1126"
"86.3800","7.1989","1.1128"
"86.4000","7.2004","1.1128"
"86.4200","7.2019","1.1128"
"86.4400","7.2035","1.1126"
"86.4600","7.2052","1.1126"
"86.4800","7.2067","1.1126"
"86.5000","7.2084","1.1125"
"86.5200","7.2101","1.1125"
"86.5400","7.2119","1.1126"
"86.5600","7.2134","1.1127"
"86.5800","7.2152","1.1127"
"86.6000","7.2170","1.1128"
"86.6200","7.2186","1.1129"
"86.6400","7.2205","1.1130"
"86.6600","7.2223","1.1131"
"86.6800","7.2239","1.1133"
"86.7000","7.2256","1.1134"
"86.7200","7.2271","1.1133"
"86.7400","7.2284","1.1132"
"86.7600","7.2300","1.1130"
"86.7800","7.2315","1.1129"
"86.8000","7.2333","1.1128"
"86.8200","7.2350","1.1129"
"86.8400","7.2368","1.1130"
"86.8600","7.2387","1.1132"
"86.8800","7.2403","1.1133"
"86.9000","7.2421","1.1134"
"86.9200","7.2438","1.1135"
"86.9400","7.2453","1.1135"
"86.9600","7.2468","1.1135"
"86.9800","7.2485","1.1134"
"87.0000","7.2501","1.1134"
"87.0200","7.2516","1.1134"
"87.0400","7.2533","1.1133"
"87.0600","7.2550","1.1133"
"87.0800","7.2566","1.1134"
"87.1000","7.2583","1.1134"
"87.1200","7.2601","1.1134"
"87.1400","7.2618","1.1135"
"87.1600","7.2635","1.1136"
"87.1800","7.2653","1.1136"
"87.2000","7.2669","1.1138"
"87.2200","7.2684","1.1138"
"87.2400","7.2701","1.1138"
"87.2600","7.2717","1.1138"
"87.2800","7.2733","1.1138"
"87.3000","7.2748","1.1137"
"87.3200","7.2765","1.1136"
"87.3400","7.2782","1.1136"
"87.3600","7.2800","1.1137"
"87.3800","7.2819","1.1139"
"87.4000","7.2839","1.1141"
"87.4200","7.2856","1.1143"
"87.4400","7.2872","1.1144"
"87.4600","7.2889","1.1144"
"87.4800","7.2903","1.1144"
"87.5000","7.2918","1.1143"
"87.5200","7.2935","1.1141"
"87.5400","7.2951","1.1141"
"87.5600","7.2968","1.1141"
"87.5800","7.2984","1.1141"
"87.6000","7.3002","1.1142"
"87.6200","7.3019","1.1143"
"87.6400","7.3035","1.1143"
"87.6600","7.3052","1.1143"
"87.6800","7.3069","1.1144"
"87.7000","7.3086","1.1144"
"87.7200","7.3104","1.1145"
"87.7400","7.3121","1.1146"
"87.7600","7.3137","1.1146"
"87.7800","7.3152","1.1146"
"87.8000","7.3167","1.1145"
"87.8200","7.3183","1.1144"
"87.8400","7.3198","1.1143"
"87.8600","7.3215","1.1142"
"87.8800","7.3232","1.1142"
"87.9000","7.3250","1.1143"
"87.9200","7.3268","1.1145"
"87.9400","7.3287","1.1147"
"87.9600","7.3303","1.1148"
"87.9800","7.3320","1.1148"
"88.0000","7.3337","1.1149"
"88.0200","7.3354","1.1150"
"88.0400","7.3369","1.1150"
"88.0600","7.3387","1.1149"
"88.0800","7.3403","1.1150"
"88.1000","7.3420","1.1150"
"88.1200","7.3436","1.1150"
"88.1400","7.3454","1.1151"
"88.1600","7.3470","1.1151"
"88.1800","7.3486","1.1151"
"88.2000","7.3504","1.1151"
"88.2200","7.3520","1.1151"
"88.2400","7.3538","1.1152"
"88.2600","7.3556","1.1153"
"88.2800","7.3572","1.1154"
"88.3000","7.3588","1.1154"
"88.3200","7.3603","1.1153"
"88.3400","7.3619","1.1152"
"88.3600","7.3634","1.1152"
"88.3800","7.3649","1.1151"
"88.4000","7.3665","1.1150"
"88.4200","7.3683","1.1150"
"88.4400","7.3700","1.1150"
"88.4600","7.3717","1.1151"
"88.4800","7.3735","1.1152"
"88.5000","7.3752","1.1154"
"88.5200","7.3768","1.1154"
"88.5400","7.3785","1.1154"
"88.5600","7.3800","1.1154"
"88.5800","7.3817","1.1154"
"88.6000","7.3833","1.1153"
"88.6200","7.3851","1.1153"
"88.6400","7.3866","1.1154"
"88.6600","7.3883","1.1154"
"88.6800","7.3899","1.1154"
"88.7000","7.3916","1.1154"
"88.7200","7.3932","1.1155"
"88.7400","7.3950","1.1155"
"88.7600","7.3968","1.1156"
"88.7800","7.3987","1.1157"
"88.8000","7.4004","1.1158"
"88.8200","7.4022","1.1160"
"88.8400","7.4039","1.1161"
"88.8600","7.4054","1.1161"
"88.8800","7.4069","1.1161"
"88.9000","7.4085","1.1160"
"88.9200","7.4100","1.1159"
"88.9400","7.4116","1.1158"
"88.9600","7.4134","1.1158"
"88.9800","7.4152","1.1159"
"89.0000","7.4170","1.1160"
"89.0200","7.4187","1.1161"
"89.0400","7.4204","1.1163"
"89.0600","7.4220","1.1163"
"89.0800","7.4238","1.1164"
"89.1000","7.4255","1.1164"
"89.1200","7.4270","1.1164"
"89.1400","7.4286","1.1164"
"89.1600","7.4303","1.1164"
"89.1800","7.4318","1.1163"
"89.2000","7.4334","1.1163"
"89.2200","7.4350","1.1162"
"89.2400","7.4367","1.1162"
"89.2600","7.4382","1.1162"
"89.2800","7.4400","1.1162"
"89.3000","7.4417","1.1162"
"89.3200","7.4435","1.1164"
"89.3400","7.4454","1.1165"
"89.3600","7.4472","1.1166"
"89.3800","7.4487","1.1168"
"89.4000","7.4502","1.1168"
"89.4200","7.4519","1.1167"
"89.4400","7.4534","1.1167"
"89.4600","7.4550","1.1166"
"89.4800","7.4567","1.1165"
"89.5000","7.4584","1.1166"
"89.5200","7.4602","1.1167"
"89.5400","7.4618","1.1167"
"89.5600","7.4635","1.1168"
"89.5800","7.4650","1.1168"
"89.6000","7.4667","1.1167"
"89.6200","7.4684","1.1166"
"89.6400","7.4702","1.1167"
"89.6600","7.4719","1.1168"
"89.6800","7.4736","1.1169"
"89.7000","7.4754","1.1170"
"89.7200","7.4768","1.1171"
"89.7400","7.4783","1.1170"
"89.7600","7.4800","1.1170"
"89.7800","7.4817","1.1169"
"89.8000","7.4833","1.1169"
"89.8200","7.4851","1.1169"
"89.8400","7.4868","1.1170"
"89.8600","7.4886","1.1171"
"89.8800","7.4905","1.1173"
"89.9000","7.4923","1.1174"
"89.9200","7.4937","1.1175"
"89.9400","7.4952","1.1174"
"89.9600","7.4969","1.1173"
"89.9800","7.4983","1.1172"
"90.0000","7.4998","1.1171"
"90.0200","7.5015","1.1170"
"90.0400","7.5033","1.1170"
"90.0600","7.5049","1.1170"
"90.0800","7.5067","1.1172"
"90.1000","7.5085","1.1173"
"90.1200","7.5101","1.1174"
"90.1400","7.5118","1.1174"
"90.1600","7.5135","1.1174"
"90.1800","7.5151","1.1175"
"90.2000","7.5167","1.1175"
"90.2200","7.5186","1.1175"
"90.2400","7.5203","1.1176"
"90.2600","7.5217","1.1176"
"90.2800","7.5233","1.1176"
"90.3000","7.5250","1.1175"
"90.3200","7.5267","1.1175"
"90.3400","7.5285","1.1176"
"90.3600","7.5304","1.1177"
"90.3800","7.5322","1.1179"
"90.4000","7.5340","1.1181"
"90.4200","7.5357","1.1182"
"90.4400","7.5373","1.1182"
"90.4600","7.5387","1.1182"
"90.4800","7.5402","1.1180"
"90.5000","7.5419","1.1179"
"90.5200","7.5434","1.1178"
"90.5400","7.5450","1.1178"
"90.5600","7.5468","1.1177"
"90.5800","7.5486","1.1178"
"90.6000","7.5504","1.1179"
"90.6200","7.5520","1.1181"
"90.6400","7.5537","1.1181"
"90.6600","7.5552","1.1181"
"90.6800","7.5569","1.1180"
"90.7000","7.5586","1.1180"
"90.7200","7.5603","1.1181"
"90.7400","7.5619","1.1181"
"90.7600","7.5637","1.1181"
"90.7800","7.5652","1.1182"
"90.8000","7.5667","1.1182"
"90.8200","7.5683","1.1181"
"90.8400","7.5700","1.1180"
"90.8600","7.5716","1.1180"
"90.8800","7.5734","1.1180"
"90.9000","7.5752","1.1181"
"90.9200","7.5769","1.1183"
"90.9400","7.5788","1.1185"
"90.9600","7.5806","1.1185"
"90.9800","7.5821","1.1186"
"91.0000","7.5835","1.1186"
"91.0200","7.5852","1.1185"
"91.0400","7.5868","1.1184"
"91.0600","7.5883","1.1184"
"91.0800","7.5899","1.1183"
"91.1000","7.5917","1.1183"
"91.1200","7.5936","1.1183"
"91.1400","7.5953","1.1185"
"91.1600","7.5970","1.1186"
"91.1800","7.5988","1.1188"
"91.2000","7.6004","1.1188"
"91.2200","7.6021","1.1188"
"91.2400","7.6037","1.1188"
"91.2600","7.6053","1.1188"
"91.2800","7.6069","1.1188"
"91.3000","7.6086","1.1187"
"91.3200","7.6102","1.1187"
"91.3400","7.6116","1.1187"
"91.3600","7.6133","1.1186"
"91.3800","7.6149","1.1185"
"91.4000","7.6166","1.1185"
"91.4200","7.6184","1.1186"
"91.4400","7.6201","1.1186"
"91.4600","7.6218","1.1187"
"91.4800","7.6234","1.1188"
"91.5000","7.6252","1.1189"
"91.5200","7.6269","1.1189"
"91.5400","7.6283","1.1189"
"91.5600","7.6299","1.1188"
"91.5800","7.6317","1.1188"
"91.6000","7.6332","1.1187"
"91.6200","7.6349","1.1188"
"91.6400","7.6368","1.1189"
"91.6600","7.6385","1.1189"
"91.6800","7.6403","1.1191"
"91.7000","7.6420","1.1192"
"91.7200","7.6436","1.1192"
"91.7400","7.6453","1.1192"
"91.7600","7.6470","1.1192"
"91.7800","7.6488","1.1193"
"91.8000","7.6506","1.1194"
"91.8200","7.6521","1.1195"
"91.8400","7.6539","1.1195"
"91.8600","7.6553","1.1195"
"91.8800","7.6568","1.1195"
"91.9000","7.6585","1.1193"
"91.9200","7.6602","1.1192"
"91.9400","7.6619","1.1193"
"91.9600","7.6636","1.1193"
"91.9800","7.6653","1.1193"
"92.0000","7.6671","1.1195"
"92.0200","7.6688","1.1196"
"92.0400","7.6705","1.1196"
"92.0600","7.6722","1.1197"
"92.0800","7.6736","1.1197"
"92.1000","7.6751","1.1196"
"92.1200","7.6768","1.1195"
"92.1400","7.6783","1.1194"
"92.1600","7.6800","1.1194"
"92.1800","7.6818","1.1194"
"92.2000","7.6835","1.1194"
"92.2200","7.6851","1.1195"
"92.2400","7.6867","1.1196"
"92.2600","7.6884","1.1195"
"92.2800","7.6900","1.1194"
"92.3000","7.6918","1.1195"
"92.3200","7.6936","1.1196"
"92.3400","7.6953","1.1197"
"92.3600","7.6970","1.1198"
"92.3800","7.6986","1.1198"
"92.4000","7.7002","1.1199"
"92.4200","7.7016","1.1197"
"92.4400","7.7031","1.1195"
"92.4600","7.7049","1.1195"
"92.4800","7.7067","1.1196"
"92.5000","7.7084","1.1196"
"92.5200","7.7103","1.1197"
"92.5400","7.7121","1.1199"
"92.5600","7.7137","1.1201"
"92.5800","7.7155","1.1201"
"92.6000","7.7171","1.1201"
"92.6200","7.7186","1.1202"
"92.6400","7.7202","1.1201"
"92.6600","7.7219","1.1199"
"92.6800","7.7234","1.1199"
"92.7000","7.7251","1.1199"
"92.7200","7.7269","1.1199"
"92.7400","7.7285","1.1199"
"92.7600","7.7302","1.1201"
"92.7800","7.7318","1.1202"
"92.8000","7.7336","1.1200"
"92.8200","7.7352","1.1201"
"92.8400","7.7370","1.1203"
"92.8600","7.7388","1.1203"
"92.8800","7.7402","1.1203"
"92.9000","7.7418","1.1203"
"92.9200","7.7435","1.1202"
"92.9400","7.7450","1.1202"
"92.9600","7.7464","1.1200"
"92.9800","7.7480","1.1199"
"93.0000","7.7498","1.1199"
"93.0200","7.7515","1.1198"
"93.0400","7.7533","1.1199"
"93.0600","7.7552","1.1201"
"93.0800","7.7570","1.1203"
"93.1000","7.7586","1.1204"
"93.1200","7.7604","1.1205"
"93.1400","7.7620","1.1206"
"93.1600","7.7636","1.1205"
"93.1800","7.7652","1.1204"
"93.2000","7.7670","1.1204"
"93.2200","7.7684","1.1205"
"93.2400","7.7701","1.1204"
"93.2600","7.7718","1.1204"
"93.2800","7.7736","1.1204"
"93.3000","7.7751","1.1206"
"93.3200","7.7768","1.1206"
"93.3400","7.7787","1.1204"
"93.3600","7.7803","1.1206"
"93.3800","7.7822","1.1208"
"93.4000","7.7841","1.1208"
"93.4200","7.7856","1.1210"
"93.4400","7.7872","1.1211"
"93.4600","7.7887","1.1210"
"93.4800","7.7902","1.1208"
"93.5000","7.7917","1.1206"
"93.5200","7.7933","1.1205"
"93.5400","7.7951","1.1205"
"93.5600","7.7969","1.1205"
"93.5800","7.7986","1.1206"
"93.6000","7.8005","1.1209"
"93.6200","7.8022","1.1210"
"93.6400","7.8037","1.1210"
"93.6600","7.8054","1.1210"
"93.6800","7.8069","1.1210"
"93.7000","7.8084","1.1209"
"93.7200","7.8101","1.1208"
"93.7400","7.8117","1.1208"
"93.7600","7.8133","1.1208"
"93.7800","7.8149","1.1208"
"93.8000","7.8167","1.1207"
"93.8200","7.8183","1.1208"
"93.8400","7.8200","1.1208"
"93.8600","7.8217","1.1208"
"93.8800","7.8234","1.1209"
"93.9000","7.8252","1.1210"
"93.9200","7.8270","1.1211"
"93.9400","7.8287","1.1212"
"93.9600","7.8304","1.1213"
"93.9800","7.8319","1.1213"
"94.0000","7.8336","1.1212"
"94.0200","7.8351","1.1212"
"94.0400","7.8366","1.1212"
"94.0600","7.8383","1.1211"
"94.0800","7.8401","1.1210"
"94.1000","7.8418","1.1211"
"94.1200","7.8436","1.1213"
"94.1400","7.8455","1.1214"
"94.1600","7.8472","1.1216"
"94.1800","7.8487","1.1216"
"94.2000","7.8503","1.1216"
"94.2200","7.8520","1.1215"
"94.2400","7.8535","1.1215"
"94.2600","7.8552","1.1214"
"94.2800","7.8570","1.1214"
"94.3000","7.8585","1.1215"
"94.3200","7.8600","1.1215"
"94.3400","7.8618","1.1213"
"94.3600","7.8633","1.1215"
"94.3800","7.8650","1.1215"
"94.4000","7.8666","1.1214"
"94.4200","7.8684","1.1214"
"94.4400","7.8702","1.1215"
"94.4600","7.8719","1.1216"
"94.4800","7.8737","1.1217"
"94.5000","7.8754","1.1218"
"94.5200","7.8769","1.1219"
"94.5400","7.8784","1.1219"
"94.5600","7.8800","1.1217"
"94.5800","7.8815","1.1216"
"94.6000","7.8833","1.1216"
"94.6200","7.8850","1.1215"
"94.6400","7.8868","1.1216"
"94.6600","7.8885","1.1218"
"94.6800","7.8904","1.1219"
"94.7000","7.8919","1.1219"
"94.7200","7.8935","1.1219"
"94.7400","7.8952","1.1219"
"94.7600","7.8970","1.1220"
"94.7800","7.8986","1.1220"
"94.8000","7.9003","1.1220"
"94.8200","7.9020","1.1221"
"94.8400","7.9036","1.1222"
"94.8600","7.9052","1.1221"
"94.8800","7.9070","1.1221"
"94.9000","7.9087","1.1222"
"94.9200","7.9102","1.1222"
"94.9400","7.9120","1.1222"
"94.9600","7.9137","1.1222"
"94.9800","7.9155","1.1223"
"95.0000","7.9173","1.1224"
"95.0200","7.9190","1.1225"
"95.0400","7.9206","1.1226"
"95.0600","7.9221","1.1225"
"95.0800","7.9237","1.1224"
"95.1000","7.9252","1.1223"
"95.1200","7.9267","1.1223"
"95.1400","7.9284","1.1222"
"95.1600","7.9300","1.1221"
"95.1800","7.9318","1.1221"
"95.2000","7.9334","1.1222"
"95.2200","7.9353","1.1223"
"95.2400","7.9369","1.1224"
"95.2600","7.9385","1.1224"
"95.2800","7.9403","1.1224"
"95.3000","7.9420","1.1225"
"95.3200","7.9435","1.1224"
"95.3400","7.9451","1.1224"
"95.3600","7.9469","1.1224"
"95.3800","7.9483","1.1224"
"95.4000","7.9499","1.1224"
"95.4200","7.9515","1.1223"
"95.4400","7.9530","1.1222"
"95.4600","7.9548","1.1222"
"95.4800","7.9566","1.1222"
"95.5000","7.9585","1.1223"
"95.5200","7.9602","1.1225"
"95.5400","7.9620","1.1226"
"95.5600","7.9639","1.1227"
"95.5800","7.9654","1.1229"
"95.6000","7.9670","1.1229"
"95.6200","7.9686","1.1228"
"95.6400","7.9702","1.1228"
"95.6600","7.9717","1.1227"
"95.6800","7.9735","1.1227"
"95.7000","7.9751","1.1226"
"95.7200","7.9768","1.1226"
"95.7400","7.9784","1.1227"
"95.7600","7.9802","1.1227"
"95.7800","7.9817","1.1227"
"95.8000","7.9834","1.1227"
"95.8200","7.9853","1.1228"
"95.8400","7.9869","1.1228"
"95.8600","7.9886","1.1229"
"95.8800","7.9904","1.1230"
"95.9000","7.9921","1.1230"
"95.9200","7.9935","1.1230"
"95.9400","7.9952","1.1230"
"95.9600","7.9967","1.1229"
"95.9800","7.9984","1.1228"
"96.0000","8.0000","1.1228"
"96.0200","8.0018","1.1228"
"96.0400","8.0036","1.1229"
"96.0600","8.0053","1.1230"
"96.0800","8.0072","1.1231"
"96.1000","8.0089","1.1233"
"96.1200","8.0103","1.1233"
"96.1400","8.0118","1.1232"
"96.1600","8.0134","1.1231"
"96.1800","8.0149","1.1230"
"96.2000","8.0164","1.1229"
"96.2200","8.0182","1.1228"
"96.2400","8.0200","1.1228"
"96.2600","8.0219","1.1230"
"96.2800","8.0236","1.1231"
"96.3000","8.0254","1.1232"
"96.3200","8.0269","1.1234"
"96.3400","8.0287","1.1234"
"96.3600","8.0305","1.1233"
"96.3800","8.0321","1.1234"
"96.4000","8.0338","1.1235"
"96.4200","8.0354","1.1235"
"96.4400","8.0371","1.1234"
"96.4600","8.0385","1.1235"
"96.4800","8.0401","1.1234"
"96.5000","8.0417","1.1232"
"96.5200","8.0434","1.1231"
"96.5400","8.0450","1.1231"
"96.5600","8.0468","1.1232"
"96.5800","8.0487","1.1233"
"96.6000","8.0504","1.1234"
"96.6200","8.0523","1.1236"
"96.6400","8.0540","1.1237"
"96.6600","8.0553","1.1237"
"96.6800","8.0568","1.1236"
"96.7000","8.0585","1.1235"
"96.7200","8.0600","1.1234"
"96.7400","8.0615","1.1233"
"96.7600","8.0632","1.1232"
"96.7800","8.0648","1.1232"
"96.8000","8.0666","1.1232"
"96.8200","8.0683","1.1233"
"96.8400","8.0702","1.1234"
"96.8600","8.0718","1.1235"
"96.8800","8.0735","1.1235"
"96.9000","8.0752","1.1235"
